TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
25.0 54333724.874483004 54333726.495003 54333728.115523 0.0 0.0 3544.910566214285 0.0 0.0 0.0
26.0 54333728.115523 54333729.736043006 54333731.356563 0.0 0.0 3544.910566214285 0.0 0.0 0.0
27.0 54333731.356563 54333732.977083 54333734.597603 0.0 0.0 3544.910566214285 0.0 0.0 0.0
28.0 54333734.597603 54333736.218123004 54333737.838643 0.0 0.0 3544.910566214285 0.0 0.0 0.0
29.0 54333737.838643 54333739.459162995 54333741.079683 0.0 0.0 3544.910566214285 0.0 0.0 0.0
30.0 54333741.079683006 54333742.700203 54333744.320723005 0.0 0.0 3544.910566214285 0.0 0.0 0.0
31.0 54333744.320723005 54333745.94124301 54333747.561763 0.0 0.0 3544.910566214285 0.0 0.0 0.0
32.0 54333747.561763 54333749.182283 54333750.802803 0.0 0.0 3544.910566214285 0.0 0.0 0.0
33.0 54333750.802803 54333752.423323005 54333754.043843 0.0 0.0 3544.910566214285 0.0 0.0 0.0
34.0 54333754.043843 54333755.664363 54333757.284883 0.0 0.0 3544.910566214285 0.0 0.0 0.0
35.0 54333757.284883 54333758.905403 54333760.525923 0.0 0.0 3544.910566214285 0.0 0.0 0.0
36.0 54333760.525923 54333762.146442994 54333763.766963 0.0 0.0 3544.910566214285 0.0 0.0 0.0
